Statement,Suspiciousness
org.mockito.exceptions.Reporter#696,0
org.mockito.exceptions.Reporter#698,0
org.mockito.exceptions.Reporter#702,0
org.mockito.exceptions.Reporter#704,0
org.mockito.exceptions.Reporter#713,0
org.mockito.exceptions.Reporter#719,0
org.mockito.exceptions.Reporter#726,0.0
org.mockito.exceptions.Reporter#728,0.0
org.mockito.exceptions.Reporter#732,0.0
org.mockito.exceptions.Reporter#727,0.0
org.mockito.exceptions.Reporter#739,0.0
org.mockito.exceptions.Reporter#740,0.0
org.mockito.exceptions.Reporter#741,0.0
org.mockito.exceptions.Reporter#744,0.0
org.mockito.exceptions.Reporter#745,0.0
org.mockito.exceptions.Reporter#746,0.0
org.mockito.exceptions.Reporter#748,0.0
org.mockito.exceptions.Reporter#749,0.0
org.mockito.exceptions.Reporter#751,0.0
org.mockito.exceptions.Reporter#754,0.0
org.mockito.exceptions.Reporter#758,0.0
org.mockito.exceptions.Reporter#759,0.0
org.mockito.exceptions.Reporter#761,0.0
org.mockito.exceptions.Reporter#767,0.0
org.mockito.exceptions.Reporter#780,0
org.mockito.exceptions.Reporter#784,0.0
org.mockito.exceptions.Reporter#785,0.0
org.mockito.exceptions.Reporter#796,0.0
org.mockito.exceptions.Reporter#798,0.0
org.mockito.exceptions.Reporter#799,0.0
org.mockito.exceptions.Reporter#801,0.0
org.mockito.exceptions.Reporter#806,0.0
org.mockito.exceptions.Reporter#808,0.0
org.mockito.exceptions.Reporter#811,0.0
org.mockito.exceptions.Reporter#816,0.0
org.mockito.exceptions.Reporter#820,0
org.mockito.exceptions.Reporter#829,0.0
org.mockito.exceptions.verification.SmartNullPointerException#14,0.0
org.mockito.exceptions.verification.SmartNullPointerException#15,0.0
org.mockito.exceptions.verification.VerificationInOrderFailure#15,0.0
org.mockito.exceptions.verification.VerificationInOrderFailure#16,0.0
org.mockito.exceptions.verification.NoInteractionsWanted#18,0.0
org.mockito.exceptions.verification.NoInteractionsWanted#19,0.0
org.mockito.exceptions.verification.TooLittleActualInvocations#15,0.0
org.mockito.exceptions.verification.TooLittleActualInvocations#16,0.0
org.mockito.exceptions.verification.NeverWantedButInvoked#15,0.0
org.mockito.exceptions.verification.NeverWantedButInvoked#16,0.0
org.mockito.exceptions.verification.TooManyActualInvocations#15,0.0
org.mockito.exceptions.verification.TooManyActualInvocations#16,0.0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0.0
org.mockito.exceptions.verification.WantedButNotInvoked#17,0.0
org.mockito.exceptions.verification.WantedButNotInvoked#21,0.0
org.mockito.internal.reporting.Discrepancy#12,0.0
org.mockito.internal.reporting.Discrepancy#13,0.0
org.mockito.internal.reporting.Discrepancy#14,0.0
org.mockito.internal.reporting.Discrepancy#15,0.0
org.mockito.internal.reporting.Discrepancy#18,0.0
org.mockito.internal.reporting.Discrepancy#22,0.0
org.mockito.internal.reporting.Discrepancy#26,0.0
org.mockito.internal.reporting.Discrepancy#30,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#20,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#21,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#23,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#24,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#25,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#26,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#30,0.0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#34,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#39,0
org.mockito.exceptions.verification.ArgumentsAreDifferent#16,0
org.mockito.exceptions.verification.ArgumentsAreDifferent#17,0
org.mockito.exceptions.verification.ArgumentsAreDifferent#21,0
org.mockito.internal.junit.JUnitTool#7,0
org.mockito.internal.junit.JUnitTool#12,0
org.mockito.internal.junit.JUnitTool#16,0.0
org.mockito.internal.junit.JUnitDetecter#7,0.0
org.mockito.internal.junit.JUnitDetecter#9,0.0
org.mockito.internal.junit.JUnitDetecter#10,0.0
org.mockito.internal.junit.JUnitDetecter#13,0.0
org.mockito.internal.junit.JUnitDetecter#11,0
org.mockito.internal.junit.JUnitDetecter#12,0
org.mockito.internal.junit.JUnitDetecter#14,0.0
org.mockito.internal.junit.JUnitDetecter#17,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#13,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#14,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#15,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#19,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#20,0
org.mockito.internal.junit.FriendlyExceptionMaker#24,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#25,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#26,0.0
org.mockito.internal.junit.FriendlyExceptionMaker#27,0
org.mockito.internal.junit.FriendlyExceptionMaker#29,0
org.mockito.internal.debugging.LocationImpl#18,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#19,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#21,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#22,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#23,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#24,0.0996710517402531
org.mockito.internal.debugging.LocationImpl#28,0.0
org.mockito.internal.debugging.LocationImpl#29,0.0
org.mockito.internal.debugging.LocationImpl#30,0
org.mockito.internal.debugging.LocationImpl#32,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,0.09568835782729897
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#31,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#33,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#34,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#35,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#36,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#37,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#39,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#40,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#41,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#46,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#47,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#49,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#52,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#53,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#54,0.0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#55,0.0
org.mockito.internal.debugging.Localized#15,0.11009637651263607
org.mockito.internal.debugging.Localized#16,0.11009637651263607
org.mockito.internal.debugging.Localized#17,0.11009637651263607
org.mockito.internal.debugging.Localized#18,0.11009637651263607
org.mockito.internal.debugging.Localized#21,0.11169437554445213
org.mockito.internal.debugging.Localized#25,0.0
org.mockito.internal.handler.NullResultGuardian#24,0.1185972309685092
org.mockito.internal.handler.NullResultGuardian#25,0.1185972309685092
org.mockito.internal.handler.NullResultGuardian#26,0.1185972309685092
org.mockito.internal.handler.NullResultGuardian#29,0.10719598013752579
org.mockito.internal.handler.NullResultGuardian#30,0.10964423342564472
org.mockito.internal.handler.NullResultGuardian#31,0.10964423342564472
org.mockito.internal.handler.NullResultGuardian#33,0.13324272283470417
org.mockito.internal.handler.NullResultGuardian#35,0.04360466267784857
org.mockito.internal.handler.NullResultGuardian#42,0.08389352279619343
org.mockito.internal.handler.NullResultGuardian#46,0.0
org.mockito.internal.handler.NullResultGuardian#50,0.0
org.mockito.internal.handler.NullResultGuardian#51,0.0
org.mockito.internal.handler.NullResultGuardian#54,0.0
org.mockito.internal.handler.InvocationNotifierHandler#30,0.1185972309685092
org.mockito.internal.handler.InvocationNotifierHandler#31,0.1185972309685092
org.mockito.internal.handler.InvocationNotifierHandler#32,0.1185972309685092
org.mockito.internal.handler.InvocationNotifierHandler#33,0.1185972309685092
org.mockito.internal.handler.InvocationNotifierHandler#37,0.10719598013752579
org.mockito.internal.handler.InvocationNotifierHandler#38,0.10964423342564472
org.mockito.internal.handler.InvocationNotifierHandler#39,0.10964423342564472
org.mockito.internal.handler.InvocationNotifierHandler#40,0.06963106238227913
org.mockito.internal.handler.InvocationNotifierHandler#41,0.06963106238227913
org.mockito.internal.handler.InvocationNotifierHandler#42,0.06963106238227913
org.mockito.internal.handler.InvocationNotifierHandler#48,0.10964423342564472
org.mockito.internal.handler.InvocationNotifierHandler#50,0.0
org.mockito.internal.handler.InvocationNotifierHandler#53,0.0
org.mockito.internal.handler.InvocationNotifierHandler#51,0.0
org.mockito.internal.handler.InvocationNotifierHandler#52,0.0
org.mockito.internal.handler.InvocationNotifierHandler#54,0.0
org.mockito.internal.handler.InvocationNotifierHandler#55,0.10964423342564472
org.mockito.internal.handler.InvocationNotifierHandler#58,0.06963106238227913
org.mockito.internal.handler.InvocationNotifierHandler#60,0.0
org.mockito.internal.handler.InvocationNotifierHandler#63,0.0
org.mockito.internal.handler.InvocationNotifierHandler#61,0.0
org.mockito.internal.handler.InvocationNotifierHandler#62,0.0
org.mockito.internal.handler.InvocationNotifierHandler#64,0.0
org.mockito.internal.handler.InvocationNotifierHandler#65,0.06963106238227913
org.mockito.internal.handler.InvocationNotifierHandler#68,0.08389352279619343
org.mockito.internal.handler.InvocationNotifierHandler#72,0.0
org.mockito.internal.handler.InvocationNotifierHandler#76,0.0
org.mockito.internal.handler.InvocationNotifierHandler#77,0.0
org.mockito.internal.handler.InvocationNotifierHandler#80,0.0
org.mockito.internal.handler.MockHandlerFactory#13,0.1185972309685092
org.mockito.internal.handler.MockHandlerFactory#16,0.1185972309685092
org.mockito.internal.handler.MockHandlerFactory#17,0.1185972309685092
org.mockito.internal.handler.MockHandlerFactory#18,0.1185972309685092
org.mockito.internal.handler.MockHandlerFactory#20,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#44,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#39,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#40,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#45,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#46,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#47,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#48,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#49,0.1185972309685092
org.mockito.internal.handler.MockHandlerImpl#52,0.10711971119856563
org.mockito.internal.handler.MockHandlerImpl#54,0.0
org.mockito.internal.handler.MockHandlerImpl#55,0.0
org.mockito.internal.handler.MockHandlerImpl#58,0.0
org.mockito.internal.handler.MockHandlerImpl#59,0.0
org.mockito.internal.handler.MockHandlerImpl#61,0.10781205406150378
org.mockito.internal.handler.MockHandlerImpl#63,0.10781205406150378
org.mockito.internal.handler.MockHandlerImpl#64,0.10781205406150378
org.mockito.internal.handler.MockHandlerImpl#68,0.10796773941922953
org.mockito.internal.handler.MockHandlerImpl#71,0.10812410118025789
org.mockito.internal.handler.MockHandlerImpl#74,0.1120224067222408
org.mockito.internal.handler.MockHandlerImpl#75,0.1120224067222408
org.mockito.internal.handler.MockHandlerImpl#76,0.11235334512926484
org.mockito.internal.handler.MockHandlerImpl#77,0.0644240169183933
org.mockito.internal.handler.MockHandlerImpl#81,0.0
org.mockito.internal.handler.MockHandlerImpl#86,0.10948119358314602
org.mockito.internal.handler.MockHandlerImpl#87,0.10948119358314602
org.mockito.internal.handler.MockHandlerImpl#88,0.10956262252231942
org.mockito.internal.handler.MockHandlerImpl#91,0.10956262252231942
org.mockito.internal.handler.MockHandlerImpl#93,0.10956262252231942
org.mockito.internal.handler.MockHandlerImpl#94,0.0
org.mockito.internal.handler.MockHandlerImpl#95,0.0
org.mockito.internal.handler.MockHandlerImpl#97,0.1124441112772009
org.mockito.internal.handler.MockHandlerImpl#98,0.11315578997220073
org.mockito.internal.handler.MockHandlerImpl#105,0.11324570320845524
org.mockito.internal.handler.MockHandlerImpl#106,0.11324570320845524
org.mockito.internal.handler.MockHandlerImpl#111,0.0
org.mockito.internal.handler.MockHandlerImpl#115,0.08389352279619343
org.mockito.internal.handler.MockHandlerImpl#120,0.0
org.mockito.internal.handler.MockHandlerImpl#121,0.0
org.mockito.internal.handler.MockHandlerImpl#124,0.0
org.mockito.internal.handler.MockHandlerImpl#128,0.1120224067222408
org.mockito.internal.handler.MockHandlerImpl#129,0.0
org.mockito.internal.handler.MockHandlerImpl#132,0.11218750984311235
org.mockito.internal.stubbing.InvocationContainerImpl#34,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#29,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#35,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#36,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#37,0.1185972309685092
org.mockito.internal.stubbing.InvocationContainerImpl#40,0.10843887361094137
org.mockito.internal.stubbing.InvocationContainerImpl#41,0.10843887361094137
org.mockito.internal.stubbing.InvocationContainerImpl#42,0.10843887361094137
org.mockito.internal.stubbing.InvocationContainerImpl#45,0.11324570320845524
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.11324570320845524
org.mockito.internal.stubbing.InvocationContainerImpl#49,0.03333333333333333
org.mockito.internal.stubbing.InvocationContainerImpl#50,0.03333333333333333
org.mockito.internal.stubbing.InvocationContainerImpl#51,0.03412452579235541
org.mockito.internal.stubbing.InvocationContainerImpl#54,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#55,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#58,0.029568850838182913
org.mockito.internal.stubbing.InvocationContainerImpl#59,0.029568850838182913
org.mockito.internal.stubbing.InvocationContainerImpl#60,0.029568850838182913
org.mockito.internal.stubbing.InvocationContainerImpl#61,0.029568850838182913
org.mockito.internal.stubbing.InvocationContainerImpl#63,0.030481997123947505
org.mockito.internal.stubbing.InvocationContainerImpl#64,0.030481997123947505
org.mockito.internal.stubbing.InvocationContainerImpl#65,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#67,0.030481997123947505
org.mockito.internal.stubbing.InvocationContainerImpl#69,0.030481997123947505
org.mockito.internal.stubbing.InvocationContainerImpl#70,0.030481997123947505
org.mockito.internal.stubbing.InvocationContainerImpl#73,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#77,0.1091572840165286
org.mockito.internal.stubbing.InvocationContainerImpl#78,0.1091572840165286
org.mockito.internal.stubbing.InvocationContainerImpl#79,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#80,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#81,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#82,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#84,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#85,0.1124441112772009
org.mockito.internal.stubbing.InvocationContainerImpl#87,0.1124441112772009
org.mockito.internal.stubbing.InvocationContainerImpl#91,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#92,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#95,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#96,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#99,0.10696766043178933
org.mockito.internal.stubbing.InvocationContainerImpl#103,0.03419927840283847
org.mockito.internal.stubbing.InvocationContainerImpl#107,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#108,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#109,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#110,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#112,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#113,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#117,0
org.mockito.internal.stubbing.InvocationContainerImpl#121,0.11812488464372366
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#129,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#133,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#137,0.1185972309685092
org.mockito.internal.invocation.InvocationMatcher#28,0.10295672685176907
org.mockito.internal.invocation.InvocationMatcher#29,0.10295672685176907
org.mockito.internal.invocation.InvocationMatcher#30,0.10295672685176907
org.mockito.internal.invocation.InvocationMatcher#31,0.08496617760555311
org.mockito.internal.invocation.InvocationMatcher#33,0.16913072147196226
org.mockito.internal.invocation.InvocationMatcher#35,0.10295672685176907
org.mockito.internal.invocation.InvocationMatcher#38,0.030015011259383207
org.mockito.internal.invocation.InvocationMatcher#39,0.030015011259383207
org.mockito.internal.invocation.InvocationMatcher#42,0.11088674112078545
org.mockito.internal.invocation.InvocationMatcher#46,0.10689187745349749
org.mockito.internal.invocation.InvocationMatcher#50,0.10693505400348577
org.mockito.internal.invocation.InvocationMatcher#54,0.0
org.mockito.internal.invocation.InvocationMatcher#58,0.08905395660560379
org.mockito.internal.invocation.InvocationMatcher#59,0.0891368360619834
org.mockito.internal.invocation.InvocationMatcher#60,0.09066938678907278
org.mockito.internal.invocation.InvocationMatcher#65,0.0
org.mockito.internal.invocation.InvocationMatcher#66,0.0
org.mockito.internal.invocation.InvocationMatcher#67,0.0
org.mockito.internal.invocation.InvocationMatcher#76,0.0
org.mockito.internal.invocation.InvocationMatcher#77,0.0
org.mockito.internal.invocation.InvocationMatcher#79,0.0
org.mockito.internal.invocation.InvocationMatcher#80,0.0
org.mockito.internal.invocation.InvocationMatcher#81,0.0
org.mockito.internal.invocation.InvocationMatcher#82,0.0
org.mockito.internal.invocation.InvocationMatcher#84,0.0
org.mockito.internal.invocation.InvocationMatcher#85,0.0
