Statement,Suspiciousness
org.mockito.internal.handler.InvocationNotifierHandler#64,0.0
org.mockito.internal.handler.InvocationNotifierHandler#65,0.28767956809322603
org.mockito.internal.handler.InvocationNotifierHandler#68,0.0
org.mockito.internal.handler.InvocationNotifierHandler#72,0.08574929257125441
org.mockito.internal.handler.InvocationNotifierHandler#76,0.0
org.mockito.internal.handler.InvocationNotifierHandler#77,0.0
org.mockito.internal.handler.InvocationNotifierHandler#80,0.0
org.mockito.internal.handler.MockHandlerFactory#13,0.17979551236001654
org.mockito.internal.handler.MockHandlerFactory#16,0.17979551236001654
org.mockito.internal.handler.MockHandlerFactory#17,0.17979551236001654
org.mockito.internal.handler.MockHandlerFactory#18,0.17979551236001654
org.mockito.internal.handler.MockHandlerFactory#20,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#44,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#39,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#40,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#45,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#46,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#47,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#48,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#49,0.17979551236001654
org.mockito.internal.handler.MockHandlerImpl#52,0.18788984448325663
org.mockito.internal.handler.MockHandlerImpl#54,0.043852900965351466
org.mockito.internal.handler.MockHandlerImpl#55,0.043852900965351466
org.mockito.internal.handler.MockHandlerImpl#58,0.043852900965351466
org.mockito.internal.handler.MockHandlerImpl#59,0.046423834544262965
org.mockito.internal.handler.MockHandlerImpl#61,0.1891201294354047
org.mockito.internal.handler.MockHandlerImpl#63,0.1891201294354047
org.mockito.internal.handler.MockHandlerImpl#64,0.1891201294354047
org.mockito.internal.handler.MockHandlerImpl#68,0.1893968232621293
org.mockito.internal.handler.MockHandlerImpl#71,0.1896747351111917
org.mockito.internal.handler.MockHandlerImpl#74,0.07796811755854505
org.mockito.internal.handler.MockHandlerImpl#75,0.07796811755854505
org.mockito.internal.handler.MockHandlerImpl#76,0.07808688094430304
org.mockito.internal.handler.MockHandlerImpl#77,0.0
org.mockito.internal.handler.MockHandlerImpl#81,0.0
org.mockito.internal.handler.MockHandlerImpl#86,0.1920874549819581
org.mockito.internal.handler.MockHandlerImpl#87,0.1920874549819581
org.mockito.internal.handler.MockHandlerImpl#88,0.1922322627333814
org.mockito.internal.handler.MockHandlerImpl#91,0.1922322627333814
org.mockito.internal.handler.MockHandlerImpl#93,0.1922322627333814
org.mockito.internal.handler.MockHandlerImpl#94,0.19398507244974633
org.mockito.internal.handler.MockHandlerImpl#95,0.01181138978153835
org.mockito.internal.handler.MockHandlerImpl#97,0.19735935605211033
org.mockito.internal.handler.MockHandlerImpl#98,0.19862652384370802
org.mockito.internal.handler.MockHandlerImpl#105,0.1987866419864727
org.mockito.internal.handler.MockHandlerImpl#106,0.1987866419864727
org.mockito.internal.handler.MockHandlerImpl#111,0.08838834764831843
org.mockito.internal.handler.MockHandlerImpl#115,0.0
org.mockito.internal.handler.MockHandlerImpl#120,0.0
org.mockito.internal.handler.MockHandlerImpl#121,0.0
org.mockito.internal.handler.MockHandlerImpl#124,0.0
org.mockito.internal.handler.MockHandlerImpl#128,0.07796811755854505
org.mockito.internal.handler.MockHandlerImpl#129,0
org.mockito.internal.handler.MockHandlerImpl#132,0.07796811755854505
org.mockito.internal.stubbing.InvocationContainerImpl#34,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#29,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#35,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#36,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#37,0.17979551236001654
org.mockito.internal.stubbing.InvocationContainerImpl#40,0.19023424881952541
org.mockito.internal.stubbing.InvocationContainerImpl#41,0.19023424881952541
org.mockito.internal.stubbing.InvocationContainerImpl#42,0.19023424881952541
org.mockito.internal.stubbing.InvocationContainerImpl#45,0.1987866419864727
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.1987866419864727
org.mockito.internal.stubbing.InvocationContainerImpl#49,0.21680684567912825
org.mockito.internal.stubbing.InvocationContainerImpl#50,0.21680684567912825
org.mockito.internal.stubbing.InvocationContainerImpl#51,0.22195292392009894
org.mockito.internal.stubbing.InvocationContainerImpl#54,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#55,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#58,0.19232187841749257
org.mockito.internal.stubbing.InvocationContainerImpl#59,0.19232187841749257
org.mockito.internal.stubbing.InvocationContainerImpl#60,0.19232187841749257
org.mockito.internal.stubbing.InvocationContainerImpl#61,0.19232187841749257
org.mockito.internal.stubbing.InvocationContainerImpl#63,0.19826116939329955
org.mockito.internal.stubbing.InvocationContainerImpl#64,0.19826116939329955
org.mockito.internal.stubbing.InvocationContainerImpl#65,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#67,0.19826116939329955
org.mockito.internal.stubbing.InvocationContainerImpl#69,0.19826116939329955
org.mockito.internal.stubbing.InvocationContainerImpl#70,0.19826116939329955
org.mockito.internal.stubbing.InvocationContainerImpl#73,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#77,0.19151147930760395
org.mockito.internal.stubbing.InvocationContainerImpl#78,0.19151147930760395
org.mockito.internal.stubbing.InvocationContainerImpl#79,0.1889355454016145
org.mockito.internal.stubbing.InvocationContainerImpl#80,0.19199542936736588
org.mockito.internal.stubbing.InvocationContainerImpl#81,0.19199542936736588
org.mockito.internal.stubbing.InvocationContainerImpl#82,0.19199542936736588
org.mockito.internal.stubbing.InvocationContainerImpl#84,0.09165444688834581
org.mockito.internal.stubbing.InvocationContainerImpl#85,0.19735935605211033
org.mockito.internal.stubbing.InvocationContainerImpl#87,0.19735935605211033
org.mockito.internal.stubbing.InvocationContainerImpl#91,0.08574929257125441
org.mockito.internal.stubbing.InvocationContainerImpl#92,0.08574929257125441
org.mockito.internal.stubbing.InvocationContainerImpl#95,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#96,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#99,0.1876196935966141
org.mockito.internal.stubbing.InvocationContainerImpl#103,0.21073180760588114
org.mockito.internal.stubbing.InvocationContainerImpl#107,0.04319342127906801
org.mockito.internal.stubbing.InvocationContainerImpl#108,0.04319342127906801
org.mockito.internal.stubbing.InvocationContainerImpl#109,0.04319342127906801
org.mockito.internal.stubbing.InvocationContainerImpl#110,0.04319342127906801
org.mockito.internal.stubbing.InvocationContainerImpl#112,0.04602873089491617
org.mockito.internal.stubbing.InvocationContainerImpl#113,0.04602873089491617
org.mockito.internal.stubbing.InvocationContainerImpl#117,0
org.mockito.internal.stubbing.InvocationContainerImpl#121,0.0820490577175657
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#129,0.0668153104781061
org.mockito.internal.stubbing.InvocationContainerImpl#133,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#137,0.17979551236001654
org.mockito.internal.invocation.InvocationMatcher#30,0.18037882521052562
org.mockito.internal.invocation.InvocationMatcher#31,0.18037882521052562
org.mockito.internal.invocation.InvocationMatcher#32,0.18037882521052562
org.mockito.internal.invocation.InvocationMatcher#33,0.16895945459576184
org.mockito.internal.invocation.InvocationMatcher#35,0.25677629550654774
org.mockito.internal.invocation.InvocationMatcher#37,0.18037882521052562
org.mockito.internal.invocation.InvocationMatcher#40,0.02054987341316966
org.mockito.internal.invocation.InvocationMatcher#41,0.02054987341316966
org.mockito.internal.invocation.InvocationMatcher#44,0.07703712157713453
org.mockito.internal.invocation.InvocationMatcher#48,0.18748505440195304
org.mockito.internal.invocation.InvocationMatcher#52,0.19904664080911114
org.mockito.internal.invocation.InvocationMatcher#56,0.0
org.mockito.internal.invocation.InvocationMatcher#60,0.19196722401060975
org.mockito.internal.invocation.InvocationMatcher#61,0.19214858184417052
org.mockito.internal.invocation.InvocationMatcher#62,0.1955035147155795
org.mockito.internal.invocation.InvocationMatcher#67,0.0
org.mockito.internal.invocation.InvocationMatcher#68,0.0
org.mockito.internal.invocation.InvocationMatcher#69,0.0
org.mockito.internal.invocation.InvocationMatcher#78,0.0
org.mockito.internal.invocation.InvocationMatcher#79,0.0
org.mockito.internal.invocation.InvocationMatcher#81,0.0
org.mockito.internal.invocation.InvocationMatcher#82,0.0
org.mockito.internal.invocation.InvocationMatcher#83,0.0
org.mockito.internal.invocation.InvocationMatcher#84,0.0
org.mockito.internal.invocation.InvocationMatcher#86,0.0
org.mockito.internal.invocation.InvocationMatcher#87,0.0
org.mockito.internal.invocation.InvocationMatcher#90,0.0
org.mockito.internal.invocation.InvocationMatcher#92,0.0
org.mockito.internal.invocation.InvocationMatcher#98,0.1908897568067269
org.mockito.internal.invocation.InvocationMatcher#99,0.1908897568067269
org.mockito.internal.invocation.InvocationMatcher#101,0.1908897568067269
org.mockito.internal.invocation.InvocationMatcher#103,0.19306314475475483
org.mockito.internal.invocation.InvocationMatcher#104,0.19306314475475483
org.mockito.internal.invocation.InvocationMatcher#105,0.19306314475475483
org.mockito.internal.invocation.InvocationMatcher#106,0.1936181908777468
org.mockito.internal.invocation.InvocationMatcher#107,0.2246516108404967
org.mockito.internal.invocation.InvocationMatcher#108,0.0
org.mockito.internal.invocation.InvocationMatcher#110,0.19455400198896575
org.mockito.internal.invocation.InvocationMatcher#113,0.038124642583151166
org.mockito.internal.invocation.InvocationMatcher#117,0.0
org.mockito.internal.invocation.InvocationMatcher#121,0.21476604514790418
org.mockito.internal.invocation.InvocationMatcher#122,0.9013878188659974
org.mockito.internal.invocation.InvocationMatcher#123,0.9013878188659974
org.mockito.internal.invocation.InvocationMatcher#126,0.00849534582538231
org.mockito.internal.invocation.InvocationMatcher#127,0.010105651043180541
org.mockito.internal.invocation.InvocationMatcher#128,0.010105651043180541
org.mockito.internal.invocation.InvocationMatcher#129,0.0
org.mockito.internal.invocation.InvocationMatcher#150,0.00849534582538231
org.mockito.internal.invocation.InvocationMatcher#153,0
org.mockito.internal.invocation.InvocationMatcher#154,0
org.mockito.internal.invocation.InvocationMatcher#155,0
org.mockito.internal.invocation.InvocationMatcher#157,0
org.mockito.internal.invocation.InvocationMatcher#161,0
org.mockito.internal.invocation.InvocationMatcher#162,0
org.mockito.internal.invocation.InvocationMatcher#163,0
org.mockito.internal.invocation.InvocationMatcher#164,0
org.mockito.internal.invocation.InvocationMatcher#168,0.0
org.mockito.internal.invocation.InvocationMatcher#170,0.0
org.mockito.internal.invocation.InvocationMatcher#171,0.0
org.mockito.internal.invocation.InvocationMatcher#172,0.0
org.mockito.internal.invocation.InvocationMatcher#174,0.0
org.mockito.internal.verification.VerificationDataImpl#21,0.07559289460184544
org.mockito.internal.verification.VerificationDataImpl#22,0.07559289460184544
org.mockito.internal.verification.VerificationDataImpl#23,0.07559289460184544
org.mockito.internal.verification.VerificationDataImpl#24,0.07559289460184544
org.mockito.internal.verification.VerificationDataImpl#25,0.07580980435789034
org.mockito.internal.verification.VerificationDataImpl#28,0.08638684255813601
org.mockito.internal.verification.VerificationDataImpl#32,0.07820618870057751
org.mockito.internal.verification.VerificationDataImpl#36,0.07559289460184544
org.mockito.internal.verification.VerificationDataImpl#37,0.0
org.mockito.internal.verification.VerificationDataImpl#39,0.0778498944161523
org.mockito.internal.verification.VerificationDataImpl#40,0.0778498944161523
org.mockito.internal.verification.VerificationDataImpl#41,0.0
org.mockito.internal.verification.VerificationDataImpl#43,0.07808688094430304
org.mockito.internal.invocation.MatchersBinder#18,0.17979551236001654
org.mockito.internal.invocation.MatchersBinder#23,0.18802535827258873
org.mockito.internal.invocation.MatchersBinder#24,0.18802535827258873
org.mockito.internal.invocation.MatchersBinder#26,0.18816116569966462
org.mockito.internal.invocation.MatchersBinder#27,0.18816116569966462
org.mockito.internal.invocation.MatchersBinder#31,0.18802535827258873
org.mockito.internal.invocation.MatchersBinder#32,0.2272843225242474
org.mockito.internal.invocation.MatchersBinder#33,0.2272843225242474
org.mockito.internal.invocation.MatchersBinder#34,0.2272843225242474
org.mockito.internal.invocation.MatchersBinder#35,0.0
org.mockito.internal.invocation.MatchersBinder#38,0.18816116569966462
org.mockito.internal.runners.RunnerFactory#17,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#18,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#19,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#22,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#23,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#27,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#28,0.044194173824159216
org.mockito.internal.runners.RunnerFactory#30,0
org.mockito.internal.runners.RunnerFactory#32,0
org.mockito.internal.runners.RunnerFactory#33,0
org.mockito.internal.runners.RunnerFactory#34,0
org.mockito.internal.runners.RunnerFactory#37,0
org.mockito.internal.runners.RunnerFactory#41,0
org.mockito.internal.runners.RunnerFactory#42,0
org.mockito.internal.runners.RunnerFactory#43,0
org.mockito.internal.runners.util.RunnerProvider#12,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#26,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#32,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#33,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#36,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#34,0
org.mockito.internal.runners.util.RunnerProvider#35,0
org.mockito.internal.runners.util.RunnerProvider#39,0.044194173824159216
org.mockito.internal.runners.util.RunnerProvider#40,0
org.mockito.internal.runners.util.RunnerProvider#41,0
org.mockito.internal.runners.util.RunnerProvider#42,0
org.mockito.internal.runners.util.RunnerProvider#43,0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1#23,0.044194173824159216
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1#27,0.0944911182523068
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1#28,0.0944911182523068
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#22,0.044194173824159216
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#23,0.044194173824159216
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#31,0.044194173824159216
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#35,0.0472455591261534
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#37,0.0472455591261534
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#38,0.0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#41,0.0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#45,0.0
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#46,0.0
org.mockito.internal.runners.util.FrameworkUsageValidator#17,0.0472455591261534
org.mockito.internal.runners.util.FrameworkUsageValidator#18,0.0472455591261534
org.mockito.internal.runners.util.FrameworkUsageValidator#19,0.0472455591261534
org.mockito.internal.runners.util.FrameworkUsageValidator#23,0.0708683386892301
org.mockito.internal.runners.util.FrameworkUsageValidator#25,0.0708683386892301
org.mockito.internal.runners.util.FrameworkUsageValidator#28,0.0708683386892301
org.mockito.internal.runners.util.FrameworkUsageValidator#26,0
org.mockito.internal.runners.util.FrameworkUsageValidator#27,0
org.mockito.internal.runners.util.FrameworkUsageValidator#29,0.0708683386892301
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#36,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#37,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#38,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#41,0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#42,0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#47,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#48,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#49,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#53,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#57,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#61,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#65,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#66,0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#68,0.0
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#72,0.0
